TITLE = "05hz_0001"
VARIABLES = "x [mm]", "y [mm]", "Velocity u [m/s]", "Velocity v [m/s]", "isValid", "filter length"
ZONE T="Frame 0", I=257, J=150, F=POINT
91.6431 -26.8812 0.235666 0.00574588 1 31
92.4767 -26.8812 0.23568 0.00574507 1 31
93.3103 -26.8812 0.235695 0.00574428 1 31
94.1439 -26.8812 0.23571 0.0057438 1 31
94.9776 -26.8812 0.235727 0.00574376 1 31
95.8112 -26.8812 0.235744 0.00574409 1 31
96.6448 -26.8812 0.235762 0.00574446 1 31
97.4784 -26.8812 0.235781 0.00574464 1 31
98.312 -26.8812 0.235799 0.00574469 1 31
99.1457 -26.8812 0.235817 0.00574477 1 31
99.9793 -26.8812 0.235835 0.00574485 1 31
100.813 -26.8812 0.235854 0.00574493 1 31
101.647 -26.8812 0.235872 0.00574502 1 31
102.48 -26.8812 0.23589 0.0057451 1 31
103.314 -26.8812 0 0 0 31
104.147 -26.8812 0 0 0 31
104.981 -26.8812 0 0 0 31
105.815 -26.8812 0 0 0 31
106.648 -26.8812 0 0 0 31
107.482 -26.8812 0 0 0 31
108.315 -26.8812 0 0 0 31
109.149 -26.8812 0 0 0 31
109.983 -26.8812 0 0 0 31
110.816 -26.8812 0 0 0 31
-102.59 -27.7148 0 0 0 31
-101.757 -27.7148 0 0 0 31
-100.923 -27.7148 0 0 0 31
-100.089 -27.7148 0 0 0 31
-99.2557 -27.7148 0 0 0 31
-98.4221 -27.7148 0 0 0 31
-97.5885 -27.7148 0 0 0 31
-96.7549 -27.7148 0 0 0 31
-95.9212 -27.7148 0 0 0 31
-95.0876 -27.7148 0 0 0 31
-94.254 -27.7148 0 0 0 31
-93.4204 -27.7148 0 0 0 31
-92.5868 -27.7148 0 0 0 31
-91.7531 -27.7148 0 0 0 31
-90.9195 -27.7148 0 0 0 31
-90.0859 -27.7148 0 0 0 31
-89.2523 -27.7148 0 0 0 31
-88.4187 -27.7148 0.235635 0.00613152 1 31
-87.585 -27.7148 0.23561 0.0061244 1 31
-86.7514 -27.7148 0.235591 0.00611821 1 31
-85.9178 -27.7148 0.235576 0.00611321 1 31
-85.0842 -27.7148 0.235563 0.00610807 1 31
-84.2506 -27.7148 0.235551 0.0061037 1 31
-83.4169 -27.7148 0.23554 0.00609952 1 31
-82.5833 -27.7148 0.235531 0.0060952 1 31
-81.7497 -27.7148 0.235521 0.00609084 1 31
-80.9161 -27.7148 0.235512 0.00608677 1 31
-80.0825 -27.7148 0.235503 0.0060835 1 31
-79.2489 -27.7148 0.235493 0.00608081 1 31
-78.4152 -27.7148 0.235483 0.00607827 1 31
-77.5816 -27.7148 0.235473 0.0060754 1 31
-76.748 -27.7148 0.235463 0.00607236 1 31
-75.9144 -27.7148 0.235453 0.00606917 1 31
-75.0808 -27.7148 0.235439 0.00606496 1 31
-74.2471 -27.7148 0.235424 0.00606157 1 31
-73.4135 -27.7148 0.235409 0.00605857 1 31
-72.5799 -27.7148 0.235395 0.0060562 1 31
-71.7463 -27.7148 0.235383 0.00605382 1 31
-70.9127 -27.7148 0.235372 0.0060521 1 31
-70.079 -27.7148 0.235362 0.00605101 1 31
-69.2454 -27.7148 0.235354 0.0060496 1 31
-68.4118 -27.7148 0.235347 0.00604723 1 31
-67.5782 -27.7148 0.235342 0.00604509 1 31
-66.7446 -27.7148 0.235338 0.00604276 1 31
-65.9109 -27.7148 0.235333 0.00604071 1 31
-65.0773 -27.7148 0.235328 0.00603845 1 31
-64.2437 -27.7148 0.235322 0.00603615 1 31
-63.4101 -27.7148 0.235317 0.00603338 1 31
-62.5765 -27.7148 0.235312 0.00603022 1 31
-61.7428 -27.7148 0.235308 0.00602737 1 31
-60.9092 -27.7148 0.235304 0.00602439 1 31
-60.0756 -27.7148 0.235301 0.0060217 1 31
-59.242 -27.7148 0.235299 0.00601846 1 31
-58.4084 -27.7148 0.235297 0.0060155 1 31
-57.5748 -27.7148 0.235296 0.00601362 1 31
-56.7411 -27.7148 0.235295 0.00601225 1 31
-55.9075 -27.7148 0.235294 0.00601054 1 31
-55.0739 -27.7148 0.235294 0.00600822 1 31
-54.2403 -27.7148 0.235294 0.00600485 1 31
-53.4067 -27.7148 0.235295 0.00600105 1 31
-52.573 -27.7148 0.235297 0.00599799 1 31
-51.7394 -27.7148 0.235299 0.00599617 1 31
-50.9058 -27.7148 0.235303 0.0059948 1 31
-50.0722 -27.7148 0.235308 0.00599362 1 31
-49.2386 -27.7148 0.235313 0.00599263 1 31
-48.4049 -27.7148 0.23532 0.00599127 1 31
-47.5713 -27.7148 0.235328 0.0059895 1 31
-46.7377 -27.7148 0.235335 0.00598742 1 31
-45.9041 -27.7148 0.235342 0.00598578 1 31
-45.0705 -27.7148 0.235349 0.00598392 1 31
-44.2368 -27.7148 0.235355 0.00598179 1 31
-43.4032 -27.7148 0.235362 0.00597984 1 31
-42.5696 -27.7148 0.235368 0.00597778 1 31
-41.736 -27.7148 0.235375 0.00597601 1 31
-40.9024 -27.7148 0.235381 0.00597434 1 31
-40.0688 -27.7148 0.235387 0.00597315 1 31
-39.2351 -27.7148 0.235391 0.00597268 1 31
-38.4015 -27.7148 0.235395 0.00597221 1 31
-37.5679 -27.7148 0.2354 0.00597198 1 31
-36.7343 -27.7148 0.235404 0.00597164 1 31
-35.9007 -27.7148 0.235408 0.00597117 1 31
-35.067 -27.7148 0.235412 0.00597065 1 31
-34.2334 -27.7148 0.235415 0.00596998 1 31
-33.3998 -27.7148 0.235417 0.00596939 1 31
-32.5662 -27.7148 0.235419 0.00596857 1 31
-31.7326 -27.7148 0.23542 0.00596683 1 31
-30.8989 -27.7148 0.235422 0.0059645 1 31
-30.0653 -27.7148 0.235425 0.00596254 1 31
-29.2317 -27.7148 0.235429 0.00596101 1 31
-28.3981 -27.7148 0.235434 0.00595933 1 31
-27.5645 -27.7148 0.235438 0.00595782 1 31
-26.7308 -27.7148 0.235441 0.00595577 1 31
-25.8972 -27.7148 0.235443 0.00595293 1 31
-25.0636 -27.7148 0.235445 0.00595009 1 31
-24.23 -27.7148 0.235447 0.00594743 1 31
-23.3964 -27.7148 0.235449 0.00594437 1 31
-22.5627 -27.7148 0.235453 0.00594091 1 31
-21.7291 -27.7148 0.235456 0.00593754 1 31
-20.8955 -27.7148 0.23546 0.00593471 1 31
-20.0619 -27.7148 0.235464 0.00593226 1 31
-19.2283 -27.7148 0.235468 0.00593011 1 31
-18.3947 -27.7148 0.235474 0.005928 1 31
-17.561 -27.7148 0.235479 0.00592597 1 31
-16.7274 -27.7148 0.235486 0.00592404 1 31
-15.8938 -27.7148 0.235491 0.00592198 1 31
-15.0602 -27.7148 0.235496 0.00592016 1 31
-14.2266 -27.7148 0.2355 0.00591812 1 31
-13.3929 -27.7148 0.235504 0.00591562 1 31
-12.5593 -27.7148 0.235508 0.00591263 1 31
-11.7257 -27.7148 0.235511 0.00590966 1 31
-10.8921 -27.7148 0.235514 0.00590708 1 31
-10.0585 -27.7148 0.235517 0.00590466 1 31
-9.22484 -27.7148 0.235521 0.00590259 1 31
-8.39122 -27.7148 0.235525 0.00590054 1 31
-7.5576 -27.7148 0.235531 0.00589839 1 31
-6.72398 -27.7148 0.235535 0.0058968 1 31
-5.89036 -27.7148 0.235539 0.00589566 1 31
-5.05674 -27.7148 0.235542 0.0058944 1 31
-4.22312 -27.7148 0.235545 0.00589281 1 31
-3.38951 -27.7148 0.235548 0.00589076 1 31
-2.55589 -27.7148 0.235553 0.00588878 1 31
-1.72227 -27.7148 0.235557 0.00588685 1 31
-0.888648 -27.7148 0.235562 0.00588494 1 31
-0.0550288 -27.7148 0.235565 0.00588335 1 31
0.77859 -27.7148 0.235569 0.00588165 1 31
1.61221 -27.7148 0.235572 0.00587991 1 31
2.44583 -27.7148 0.235575 0.0058786 1 31
3.27945 -27.7148 0.235579 0.00587741 1 31
4.11307 -27.7148 0.235584 0.00587625 1 31
4.94669 -27.7148 0.235589 0.00587502 1 31
5.78031 -27.7148 0.235594 0.0058736 1 31
6.61392 -27.7148 0.235597 0.00587224 1 31
7.44754 -27.7148 0.235598 0.00587114 1 31
8.28116 -27.7148 0.235598 0.00586966 1 31
9.11478 -27.7148 0.235599 0.00586766 1 31
9.9484 -27.7148 0.235601 0.00586527 1 31
10.782 -27.7148 0.235605 0.00586281 1 31
11.6156 -27.7148 0.235611 0.00586079 1 31
12.4493 -27.7148 0.235617 0.00585923 1 31
13.2829 -27.7148 0.235623 0.00585835 1 31
14.1165 -27.7148 0.235628 0.00585767 1 31
14.9501 -27.7148 0.235632 0.00585667 1 31
15.7837 -27.7148 0.235635 0.00585483 1 31
16.6174 -27.7148 0.235637 0.0058527 1 31
17.451 -27.7148 0.235638 0.00585098 1 31
18.2846 -27.7148 0.235641 0.00584983 1 31
19.1182 -27.7148 0.235643 0.00584899 1 31
19.9518 -27.7148 0.235645 0.00584786 1 31
20.7855 -27.7148 0.235647 0.00584705 1 31
21.6191 -27.7148 0.23565 0.00584623 1 31
22.4527 -27.7148 0.235651 0.00584554 1 31
23.2863 -27.7148 0.235653 0.00584499 1 31
24.1199 -27.7148 0.235655 0.00584457 1 31
24.9535 -27.7148 0.235658 0.0058444 1 31
25.7872 -27.7148 0.235662 0.00584423 1 31
26.6208 -27.7148 0.235664 0.00584392 1 31
27.4544 -27.7148 0.235666 0.00584338 1 31
28.288 -27.7148 0.235667 0.00584214 1 31
29.1216 -27.7148 0.235668 0.00584057 1 31
29.9553 -27.7148 0.235667 0.00583911 1 31
30.7889 -27.7148 0.235667 0.0058378 1 31
31.6225 -27.7148 0.235668 0.00583684 1 31
32.4561 -27.7148 0.23567 0.00583589 1 31
33.2897 -27.7148 0.235674 0.00583505 1 31
34.1234 -27.7148 0.235678 0.0058346 1 31
34.957 -27.7148 0.23568 0.0058342 1 31
35.7906 -27.7148 0.23568 0.00583366 1 31
36.6242 -27.7148 0.235678 0.00583303 1 31
37.4578 -27.7148 0.235675 0.00583213 1 31
38.2915 -27.7148 0.235673 0.00583092 1 31
39.1251 -27.7148 0.235671 0.00582945 1 31
39.9587 -27.7148 0.23567 0.00582788 1 31
40.7923 -27.7148 0.23567 0.00582636 1 31
41.6259 -27.7148 0.23567 0.0058254 1 31
42.4596 -27.7148 0.235671 0.00582485 1 31
43.2932 -27.7148 0.235671 0.00582401 1 31
44.1268 -27.7148 0.235672 0.00582292 1 31
44.9604 -27.7148 0.235671 0.00582176 1 31
45.794 -27.7148 0.235672 0.00582055 1 31
46.6276 -27.7148 0.235673 0.00581903 1 31
47.4613 -27.7148 0.235674 0.00581758 1 31
48.2949 -27.7148 0.235675 0.00581597 1 31
49.1285 -27.7148 0.235674 0.00581432 1 31
49.9621 -27.7148 0.235672 0.00581262 1 31
50.7957 -27.7148 0.23567 0.00581094 1 31
51.6294 -27.7148 0.235667 0.00580955 1 31
52.463 -27.7148 0.235664 0.00580831 1 31
53.2966 -27.7148 0.235663 0.00580681 1 31
54.1302 -27.7148 0.235662 0.0058057 1 31
54.9638 -27.7148 0.23566 0.00580475 1 31
55.7975 -27.7148 0.235657 0.00580347 1 31
56.6311 -27.7148 0.235653 0.00580224 1 31
57.4647 -27.7148 0.235648 0.00580063 1 31
58.2983 -27.7148 0.235641 0.00579884 1 31
59.1319 -27.7148 0.235633 0.00579704 1 31
59.9656 -27.7148 0.235626 0.00579543 1 31
60.7992 -27.7148 0.235619 0.00579416 1 31
61.6328 -27.7148 0.235613 0.00579314 1 31
62.4664 -27.7148 0.235607 0.00579197 1 31
63.3 -27.7148 0.235602 0.00579053 1 31
64.1336 -27.7148 0.235596 0.00578901 1 31
64.9673 -27.7148 0.235591 0.00578739 1 31
65.8009 -27.7148 0.235584 0.00578585 1 31
66.6345 -27.7148 0.235579 0.00578451 1 31
67.4681 -27.7148 0.235573 0.00578354 1 31
68.3017 -27.7148 0.235568 0.00578228 1 31
69.1354 -27.7148 0.235564 0.00578084 1 31
69.969 -27.7148 0.235559 0.00577882 1 31
70.8026 -27.7148 0.235554 0.00577598 1 31
71.6362 -27.7148 0.23555 0.00577334 1 31
72.4698 -27.7148 0.235546 0.0057712 1 31
73.3035 -27.7148 0.235541 0.00576933 1 31
74.1371 -27.7148 0.235537 0.00576775 1 31
74.9707 -27.7148 0.235535 0.00576623 1 31
75.8043 -27.7148 0.235534 0.00576489 1 31
76.6379 -27.7148 0.235534 0.00576332 1 31
77.4716 -27.7148 0.235535 0.00576119 1 31
78.3052 -27.7148 0.235535 0.00575907 1 31
79.1388 -27.7148 0.235536 0.00575718 1 31
79.9724 -27.7148 0.235538 0.00575557 1 31
80.806 -27.7148 0.23554 0.00575437 1 31
81.6397 -27.7148 0.235544 0.00575362 1 31
82.4733 -27.7148 0.23555 0.00575278 1 31
83.3069 -27.7148 0.235558 0.00575207 1 31
84.1405 -27.7148 0.235567 0.00575133 1 31
84.9741 -27.7148 0.235577 0.00575018 1 31
85.8077 -27.7148 0.235587 0.00574837 1 31
86.6414 -27.7148 0.235597 0.00574695 1 31
87.475 -27.7148 0.235609 0.00574553 1 31
88.3086 -27.7148 0.235622 0.00574418 1 31
89.1422 -27.7148 0.235635 0.00574323 1 31
89.9758 -27.7148 0.235647 0.00574196 1 31
90.8095 -27.7148 0.235659 0.00574093 1 31
91.6431 -27.7148 0.235673 0.00573995 1 31
92.4767 -27.7148 0.235687 0.00573898 1 31
93.3103 -27.7148 0.235702 0.00573801 1 31
94.1439 -27.7148 0.235717 0.00573736 1 31
94.9776 -27.7148 0.235734 0.00573715 1 31
95.8112 -27.7148 0.235751 0.00573732 1 31
96.6448 -27.7148 0.235769 0.00573754 1 31
97.4784 -27.7148 0.235787 0.00573764 1 31
98.312 -27.7148 0.235806 0.00573766 1 31
99.1457 -27.7148 0.235824 0.00573767 1 31
99.9793 -27.7148 0.235842 0.00573769 1 31
100.813 -27.7148 0.235861 0.00573771 1 31
101.647 -27.7148 0.235879 0.00573773 1 31
102.48 -27.7148 0.235897 0.00573775 1 31
103.314 -27.7148 0 0 0 31
104.147 -27.7148 0 0 0 31
104.981 -27.7148 0 0 0 31
105.815 -27.7148 0 0 0 31
106.648 -27.7148 0 0 0 31
107.482 -27.7148 0 0 0 31
108.315 -27.7148 0 0 0 31
109.149 -27.7148 0 0 0 31
109.983 -27.7148 0 0 0 31
110.816 -27.7148 0 0 0 31
-102.59 -28.5484 0 0 0 31
-101.757 -28.5484 0 0 0 31
-100.923 -28.5484 0 0 0 31
-100.089 -28.5484 0 0 0 31
-99.2557 -28.5484 0 0 0 31
-98.4221 -28.5484 0 0 0 31
-97.5885 -28.5484 0 0 0 31
-96.7549 -28.5484 0 0 0 31
-95.9212 -28.5484 0 0 0 31
-95.0876 -28.5484 0 0 0 31
-94.254 -28.5484 0 0 0 31
-93.4204 -28.5484 0 0 0 31
-92.5868 -28.5484 0 0 0 31
-91.7531 -28.5484 0 0 0 31
-90.9195 -28.5484 0 0 0 31
-90.0859 -28.5484 0 0 0 31
-89.2523 -28.5484 0 0 0 31
-88.4187 -28.5484 0.235649 0.00612782 1 31
-87.585 -28.5484 0.235623 0.00612051 1 31
-86.7514 -28.5484 0.235604 0.00611407 1 31
-85.9178 -28.5484 0.235588 0.00610892 1 31
-85.0842 -28.5484 0.235575 0.00610361 1 31
-84.2506 -28.5484 0.235563 0.00609901 1 31
-83.4169 -28.5484 0.235552 0.0060947 1 31
-82.5833 -28.5484 0.235542 0.00609031 1 31
-81.7497 -28.5484 0.235532 0.00608591 1 31
-80.9161 -28.5484 0.235523 0.00608179 1 31
-80.0825 -28.5484 0.235513 0.00607844 1 31
-79.2489 -28.5484 0.235502 0.00607564 1 31
-78.4152 -28.5484 0.235492 0.00607301 1 31
-77.5816 -28.5484 0.235482 0.00607003 1 31
-76.748 -28.5484 0.235472 0.00606691 1 31
-75.9144 -28.5484 0.235462 0.00606363 1 31
-75.0808 -28.5484 0.235448 0.00605938 1 31
-74.2471 -28.5484 0.235432 0.00605602 1 31
-73.4135 -28.5484 0.235417 0.00605298 1 31
-72.5799 -28.5484 0.235403 0.00605061 1 31
-71.7463 -28.5484 0.235391 0.00604807 1 31
-70.9127 -28.5484 0.235379 0.00604615 1 31
-70.079 -28.5484 0.23537 0.00604481 1 31
-69.2454 -28.5484 0.235361 0.00604328 1 31
-68.4118 -28.5484 0.235355 0.00604098 1 31
-67.5782 -28.5484 0.23535 0.00603895 1 31
-66.7446 -28.5484 0.235345 0.0060366 1 31
-65.9109 -28.5484 0.23534 0.00603442 1 31
-65.0773 -28.5484 0.235335 0.00603191 1 31
-64.2437 -28.5484 0.23533 0.00602951 1 31
-63.4101 -28.5484 0.235324 0.00602676 1 31
-62.5765 -28.5484 0.235319 0.00602367 1 31
-61.7428 -28.5484 0.235315 0.00602087 1 31
-60.9092 -28.5484 0.235311 0.00601786 1 31
-60.0756 -28.5484 0.235308 0.00601521 1 31
-59.242 -28.5484 0.235306 0.00601198 1 31
-58.4084 -28.5484 0.235304 0.00600892 1 31
-57.5748 -28.5484 0.235303 0.00600693 1 31
-56.7411 -28.5484 0.235302 0.00600553 1 31
-55.9075 -28.5484 0.235301 0.00600388 1 31
-55.0739 -28.5484 0.235301 0.00600166 1 31
-54.2403 -28.5484 0.235301 0.00599845 1 31
-53.4067 -28.5484 0.235302 0.00599472 1 31
-52.573 -28.5484 0.235304 0.00599164 1 31
-51.7394 -28.5484 0.235306 0.00598981 1 31
-50.9058 -28.5484 0.23531 0.00598841 1 31
-50.0722 -28.5484 0.235314 0.00598718 1 31
-49.2386 -28.5484 0.23532 0.00598609 1 31
-48.4049 -28.5484 0.235327 0.00598456 1 31
-47.5713 -28.5484 0.235335 0.00598275 1 31
-46.7377 -28.5484 0.235342 0.00598065 1 31
-45.9041 -28.5484 0.23535 0.00597903 1 31
-45.0705 -28.5484 0.235356 0.00597722 1 31
-44.2368 -28.5484 0.235362 0.00597513 1 31
-43.4032 -28.5484 0.235369 0.00597316 1 31
-42.5696 -28.5484 0.235376 0.00597105 1 31
-41.736 -28.5484 0.235382 0.00596916 1 31
-40.9024 -28.5484 0.235388 0.0059674 1 31
-40.0688 -28.5484 0.235394 0.00596619 1 31
-39.2351 -28.5484 0.235398 0.00596577 1 31
-38.4015 -28.5484 0.235402 0.00596531 1 31
-37.5679 -28.5484 0.235407 0.005965 1 31
-36.7343 -28.5484 0.235411 0.00596458 1 31
-35.9007 -28.5484 0.235416 0.00596397 1 31
-35.067 -28.5484 0.235419 0.00596332 1 31
-34.2334 -28.5484 0.235422 0.00596254 1 31
-33.3998 -28.5484 0.235425 0.00596187 1 31
-32.5662 -28.5484 0.235427 0.00596104 1 31
-31.7326 -28.5484 0.235428 0.00595931 1 31
-30.8989 -28.5484 0.23543 0.00595697 1 31
-30.0653 -28.5484 0.235433 0.0059549 1 31
-29.2317 -28.5484 0.235438 0.00595321 1 31
-28.3981 -28.5484 0.235442 0.00595141 1 31
-27.5645 -28.5484 0.235446 0.00594985 1 31
-26.7308 -28.5484 0.235449 0.00594781 1 31
-25.8972 -28.5484 0.235452 0.00594492 1 31
-25.0636 -28.5484 0.235453 0.00594203 1 31
-24.23 -28.5484 0.235455 0.00593934 1 31
-23.3964 -28.5484 0.235458 0.00593623 1 31
-22.5627 -28.5484 0.235461 0.00593283 1 31
-21.7291 -28.5484 0.235465 0.0059295 1 31
-20.8955 -28.5484 0.235469 0.00592664 1 31
-20.0619 -28.5484 0.235473 0.0059242 1 31
-19.2283 -28.5484 0.235477 0.00592207 1 31
-18.3947 -28.5484 0.235482 0.00592002 1 31
-17.561 -28.5484 0.235488 0.00591807 1 31
-16.7274 -28.5484 0.235494 0.00591619 1 31
-15.8938 -28.5484 0.2355 0.00591423 1 31
-15.0602 -28.5484 0.235504 0.00591255 1 31
-14.2266 -28.5484 0.235509 0.00591062 1 31
-13.3929 -28.5484 0.235513 0.00590817 1 31
-12.5593 -28.5484 0.235517 0.00590521 1 31
-11.7257 -28.5484 0.23552 0.00590224 1 31
-10.8921 -28.5484 0.235522 0.00589963 1 31
-10.0585 -28.5484 0.235525 0.0058973 1 31
-9.22484 -28.5484 0.235528 0.00589534 1 31
-8.39122 -28.5484 0.235533 0.00589336 1 31
-7.5576 -28.5484 0.235538 0.00589129 1 31
-6.72398 -28.5484 0.235542 0.00588966 1 31
-5.89036 -28.5484 0.235546 0.00588844 1 31
-5.05674 -28.5484 0.23555 0.00588708 1 31
-4.22312 -28.5484 0.235552 0.00588544 1 31
-3.38951 -28.5484 0.235556 0.00588344 1 31
-2.55589 -28.5484 0.23556 0.00588154 1 31
-1.72227 -28.5484 0.235564 0.00587967 1 31
-0.888648 -28.5484 0.235569 0.00587782 1 31
-0.0550288 -28.5484 0.235572 0.00587633 1 31
0.77859 -28.5484 0.235576 0.00587473 1 31
1.61221 -28.5484 0.235579 0.00587305 1 31
2.44583 -28.5484 0.235582 0.00587176 1 31
3.27945 -28.5484 0.235586 0.00587047 1 31
4.11307 -28.5484 0.235591 0.00586921 1 31
4.94669 -28.5484 0.235596 0.0058679 1 31
5.78031 -28.5484 0.2356 0.00586642 1 31
6.61392 -28.5484 0.235604 0.00586507 1 31
7.44754 -28.5484 0.235605 0.00586398 1 31
8.28116 -28.5484 0.235605 0.00586249 1 31
9.11478 -28.5484 0.235606 0.00586051 1 31
9.9484 -28.5484 0.235608 0.00585809 1 31
10.782 -28.5484 0.235612 0.00585563 1 31
11.6156 -28.5484 0.235618 0.00585361 1 31
12.4493 -28.5484 0.235624 0.00585204 1 31
13.2829 -28.5484 0.23563 0.00585119 1 31
14.1165 -28.5484 0.235635 0.00585056 1 31
14.9501 -28.5484 0.235639 0.00584959 1 31
15.7837 -28.5484 0.235642 0.00584775 1 31
16.6174 -28.5484 0.235644 0.00584564 1 31
17.451 -28.5484 0.235645 0.00584397 1 31
18.2846 -28.5484 0.235647 0.00584279 1 31
19.1182 -28.5484 0.23565 0.00584195 1 31
19.9518 -28.5484 0.235652 0.00584088 1 31
20.7855 -28.5484 0.235655 0.00584009 1 31
21.6191 -28.5484 0.235657 0.00583929 1 31
22.4527 -28.5484 0.235658 0.00583857 1 31
23.2863 -28.5484 0.23566 0.00583794 1 31
24.1199 -28.5484 0.235663 0.00583749 1 31
24.9535 -28.5484 0.235666 0.00583731 1 31
25.7872 -28.5484 0.235669 0.00583712 1 31
26.6208 -28.5484 0.235672 0.00583677 1 31
27.4544 -28.5484 0.235674 0.00583625 1 31
28.288 -28.5484 0.235675 0.00583509 1 31
29.1216 -28.5484 0.235676 0.00583365 1 31
29.9553 -28.5484 0.235675 0.00583229 1 31
30.7889 -28.5484 0.235675 0.00583111 1 31
31.6225 -28.5484 0.235676 0.00583031 1 31
32.4561 -28.5484 0.235678 0.00582951 1 31
33.2897 -28.5484 0.235682 0.0058288 1 31
34.1234 -28.5484 0.235685 0.00582845 1 31
34.957 -28.5484 0.235688 0.0058281 1 31
35.7906 -28.5484 0.235688 0.00582761 1 31
36.6242 -28.5484 0.235686 0.00582702 1 31
37.4578 -28.5484 0.235683 0.00582619 1 31
38.2915 -28.5484 0.235681 0.00582507 1 31
39.1251 -28.5484 0.235679 0.00582366 1 31
39.9587 -28.5484 0.235678 0.00582209 1 31
40.7923 -28.5484 0.235677 0.00582061 1 31
41.6259 -28.5484 0.235678 0.00581968 1 31
42.4596 -28.5484 0.235678 0.00581913 1 31
43.2932 -28.5484 0.235679 0.00581832 1 31
44.1268 -28.5484 0.235679 0.00581733 1 31
44.9604 -28.5484 0.235679 0.00581625 1 31
45.794 -28.5484 0.235679 0.00581511 1 31
46.6276 -28.5484 0.23568 0.00581368 1 31
47.4613 -28.5484 0.235681 0.00581228 1 31
48.2949 -28.5484 0.235682 0.0058107 1 31
49.1285 -28.5484 0.235682 0.00580909 1 31
49.9621 -28.5484 0.23568 0.00580743 1 31
50.7957 -28.5484 0.235677 0.0058058 1 31
51.6294 -28.5484 0.235674 0.00580447 1 31
52.463 -28.5484 0.235672 0.00580333 1 31
53.2966 -28.5484 0.23567 0.00580194 1 31
54.1302 -28.5484 0.235668 0.00580087 1 31
54.9638 -28.5484 0.235666 0.00579997 1 31
55.7975 -28.5484 0.235664 0.00579877 1 31
56.6311 -28.5484 0.23566 0.00579756 1 31
57.4647 -28.5484 0.235655 0.00579597 1 31
58.2983 -28.5484 0.235648 0.0057942 1 31
59.1319 -28.5484 0.235641 0.00579241 1 31
59.9656 -28.5484 0.235633 0.00579085 1 31
60.7992 -28.5484 0.235626 0.00578968 1 31
61.6328 -28.5484 0.23562 0.00578878 1 31
62.4664 -28.5484 0.235614 0.00578773 1 31
63.3 -28.5484 0.235609 0.00578629 1 31
64.1336 -28.5484 0.235604 0.00578475 1 31
64.9673 -28.5484 0.235598 0.00578307 1 31
65.8009 -28.5484 0.235592 0.00578155 1 31
66.6345 -28.5484 0.235586 0.00578029 1 31
67.4681 -28.5484 0.235581 0.00577947 1 31
68.3017 -28.5484 0.235576 0.00577831 1 31
69.1354 -28.5484 0.235572 0.00577692 1 31
69.969 -28.5484 0.235567 0.00577495 1 31
70.8026 -28.5484 0.235562 0.0057722 1 31
71.6362 -28.5484 0.235558 0.00576961 1 31
72.4698 -28.5484 0.235554 0.00576751 1 31
73.3035 -28.5484 0.235549 0.00576569 1 31
74.1371 -28.5484 0.235545 0.00576411 1 31
74.9707 -28.5484 0.235543 0.00576261 1 31
75.8043 -28.5484 0.235541 0.00576118 1 31
76.6379 -28.5484 0.235541 0.00575951 1 31
77.4716 -28.5484 0.235542 0.00575729 1 31
78.3052 -28.5484 0.235543 0.0057551 1 31
79.1388 -28.5484 0.235544 0.00575311 1 31
79.9724 -28.5484 0.235545 0.00575141 1 31
80.806 -28.5484 0.235548 0.00575009 1 31
81.6397 -28.5484 0.235552 0.00574918 1 31
82.4733 -28.5484 0.235558 0.00574818 1 31
83.3069 -28.5484 0.235565 0.0057473 1 31
84.1405 -28.5484 0.235574 0.00574642 1 31
84.9741 -28.5484 0.235584 0.0057452 1 31
85.8077 -28.5484 0.235594 0.0057434 1 31
86.6414 -28.5484 0.235605 0.00574191 1 31
87.475 -28.5484 0.235616 0.00574034 1 31
88.3086 -28.5484 0.235628 0.00573884 1 31
89.1422 -28.5484 0.235642 0.00573778 1 31
89.9758 -28.5484 0.235654 0.00573641 1 31
90.8095 -28.5484 0.235666 0.00573532 1 31
91.6431 -28.5484 0.235679 0.00573423 1 31
92.4767 -28.5484 0.235694 0.00573309 1 31
93.3103 -28.5484 0.235708 0.00573192 1 31
94.1439 -28.5484 0.235724 0.00573109 1 31
94.9776 -28.5484 0.23574 0.00573072 1 31
95.8112 -28.5484 0.235757 0.00573074 1 31
96.6448 -28.5484 0.235775 0.00573088 1 31
97.4784 -28.5484 0.235794 0.00573094 1 31
98.312 -28.5484 0.235812 0.00573096 1 31
99.1457 -28.5484 0.235831 0.00573097 1 31
99.9793 -28.5484 0.235849 0.00573097 1 31
100.813 -28.5484 0.235868 0.00573098 1 31
101.647 -28.5484 0.235886 0.00573098 1 31
102.48 -28.5484 0.235904 0.00573099 1 31
103.314 -28.5484 0 0 0 31
104.147 -28.5484 0 0 0 31
104.981 -28.5484 0 0 0 31
105.815 -28.5484 0 0 0 31
106.648 -28.5484 0 0 0 31
107.482 -28.5484 0 0 0 31
108.315 -28.5484 0 0 0 31
109.149 -28.5484 0 0 0 31
109.983 -28.5484 0 0 0 31
110.816 -28.5484 0 0 0 31
-102.59 -29.3821 0 0 0 31
-101.757 -29.3821 0 0 0 31
-100.923 -29.3821 0 0 0 31
-100.089 -29.3821 0 0 0 31
-99.2557 -29.3821 0 0 0 31
-98.4221 -29.3821 0 0 0 31
-97.5885 -29.3821 0 0 0 31
-96.7549 -29.3821 0 0 0 31
-95.9212 -29.3821 0 0 0 31
-95.0876 -29.3821 0 0 0 31
